Date,V1
2020-07-07,183.751458333333
2020-07-08,206.936666666667
2020-07-09,271.762916666667
2020-07-10,281.706458333333
2020-07-11,285.088125
2020-07-12,325.416041666667
2020-07-13,281.910208333333
2020-07-14,271.3375
2020-07-15,113.244081540671
2020-07-16,232.684250725654
2020-07-17,256.473333333333
2020-07-18,243.26375
2020-07-19,264.875416666667
2020-07-20,285.695833333333
2020-07-21,274.87125
2020-07-22,207.290416666667
2020-07-23,120.691458333333
2020-07-24,255.836458333333
2020-07-25,276.055
2020-07-26,310.997708333333
2020-07-27,215.912291666667
2020-07-28,221.600208333333
2020-07-29,180.103333333333
2020-07-30,192.12125
2020-07-31,163.563540876762
2020-08-01,248.3338144437
2020-08-02,234.564375
2020-08-03,260.769375
2020-08-04,301.316666666667
2020-08-05,279.25125
2020-08-06,243.959375
2020-08-07,184.83
2020-08-08,210.311041666667
2020-08-09,280.101458333333
2020-08-10,300.637708333333
2020-08-11,154.911041666667
2020-08-12,239.030625
2020-08-13,234.045
2020-08-14,274.2425
2020-08-15,196.297916666667
2020-08-16,248.724375
2020-08-17,206.92
2020-08-18,171.725
2020-08-19,198.942916666667
2020-08-20,145.168541666667
2020-08-21,161.623333333333
2020-08-22,136.444583333333
2020-08-23,203.561458333333
2020-08-24,217.850833333333
2020-08-25,236.399375
2020-08-26,233.825416666667
2020-08-27,224.582708333333
2020-08-28,183.659166666667
2020-08-29,165.257291666667
2020-08-30,170.759791666667
2020-08-31,134.332708333333
2020-09-01,187.160833333333
2020-09-02,269.833333333333
2020-09-03,269.317291666667
2020-09-04,226.063958333333
2020-09-05,228.608125
2020-09-06,210.357708333333
2020-09-07,143.306041666667
2020-09-08,176.66875
2020-09-09,210.231666666667
2020-09-10,176.074166666667
2020-09-11,137.88125
2020-09-12,168.12125
2020-09-13,154.923958333333
2020-09-14,200.630416666667
2020-09-15,95.1297916666667
2020-09-16,138.744166666667
2020-09-17,121.095833333333
2020-09-18,216.605625
2020-09-19,71.7435416666667
2020-09-20,44.1720833333333
2020-09-21,156.582708333333
2020-09-22,180.96625
2020-09-23,183.513541666667
2020-09-24,215.325625
2020-09-25,228.946666666667
2020-09-26,196.955
2020-09-27,102.3225
2020-09-28,100.860625
2020-09-29,128.93625
2020-09-30,225.601041666667
2020-10-01,124.034
