Date,V1
2020-06-05,76.5547916666667
2020-06-06,54.6735416666667
2020-06-07,38.075625
2020-06-08,103.715208333333
2020-06-09,93.9702083333333
2020-06-10,173.598541666667
2020-06-11,139.085
2020-06-12,159.085208333333
2020-06-13,167.966458333333
2020-06-14,154.490208333333
2020-06-15,228.116458333333
2020-06-16,223.937291666667
2020-06-17,164.321041666667
2020-06-18,215.435208333333
2020-06-19,187.040416666667
2020-06-20,225.077291666667
2020-06-21,215.389791666667
2020-06-22,222.922708333333
2020-06-23,133.856666666667
2020-06-24,200.765
2020-06-25,198.702291666667
2020-06-26,160.80125
2020-06-27,133.783125
2020-06-28,165.585833333333
2020-06-29,188.104791666667
2020-06-30,160.008333333333
2020-07-01,110.796666666667
2020-07-02,164.912916666667
2020-07-03,123.026875
2020-07-04,84.5027083333333
2020-07-05,87.445
2020-07-06,38.8626024243156
2020-07-07,88.1545568342175
2020-07-08,117.155625
2020-07-09,183.549791666667
2020-07-10,197.313125
2020-07-11,48.0231090677061
2020-07-12,188.970950866382
2020-07-13,177.056458333333
2020-07-14,177.240625
2020-07-15,190.6675
2020-07-16,167.525416666667
2020-07-17,122.699791666667
2020-07-18,171.473333333333
2020-07-19,154.2675
2020-07-20,153.680833333333
2020-07-21,149.464791666667
2020-07-22,110.989583333333
2020-07-23,68.72125
2020-07-24,171.532708333333
2020-07-25,180.887708333333
2020-07-26,187.450625
2020-07-27,141.511875
2020-07-28,145.0475
2020-07-29,119.458958333333
2020-07-30,106.974791666667
2020-07-31,171.645416666667
2020-08-01,215.045416666667
2020-08-02,138.240208333333
2020-08-03,179.098125
2020-08-04,181.960208333333
2020-08-05,181.0575
2020-08-06,152.527083333333
2020-08-07,114.576458333333
2020-08-08,133.836875
2020-08-09,196.853958333333
2020-08-10,197.615208333333
2020-08-11,79.7160416666667
2020-08-12,168.138958333333
2020-08-13,151.006666666667
2020-08-14,178.690416666667
2020-08-15,93.9027083333333
2020-08-16,164.102916666667
2020-08-17,88.7475
2020-08-18,87.1422916666667
2020-08-19,123.57125
2020-08-20,98.7483333333333
2020-08-21,85.6777083333333
2020-08-22,79.300625
2020-08-23,122.40375
2020-08-24,122.152291666667
2020-08-25,155.074375
2020-08-26,160.894791666667
2020-08-27,130.468333333333
2020-08-28,100.049166666667
2020-08-29,90.7960416666667
2020-08-30,134.300416666667
2020-08-31,71.265625
2020-09-01,129.235416666667
2020-09-02,172.208541666667
2020-09-03,151.00875
2020-09-04,167.446041666667
2020-09-05,171.235208333333
2020-09-06,131.11
2020-09-07,74.4877083333333
2020-09-08,107.662083333333
2020-09-09,137.169791666667
2020-09-10,99.94375
2020-09-11,65.21625
2020-09-12,82.9291666666667
2020-09-13,85.8908333333333
2020-09-14,101.251458333333
2020-09-15,54.2947916666667
2020-09-16,88.5360416666667
2020-09-17,75.5202083333333
2020-09-18,111.929791666667
2020-09-19,40.6904166666667
2020-09-20,23.6845833333333
2020-09-21,82.5227083333333
2020-09-22,100.90375
2020-09-23,90.4583333333333
2020-09-24,129.904166666667
2020-09-25,137.154791666667
2020-09-26,129.6525
2020-09-27,54.9733333333333
2020-09-28,46.6602083333333
2020-09-29,69.6860416666667
2020-09-30,128.304791666667
2020-10-01,46.094
