Date,V1
2018-03-26,0.5084375
2018-03-27,1.422
2018-03-28,2.11854166666667
2018-03-29,1.48758241758242
2018-03-30,0.785208333333333
2018-03-31,1.47072916666667
2018-04-01,1.44333333333333
2018-04-02,1.32916666666667
2018-04-03,1.78260416666667
2018-04-04,1.3740625
2018-04-05,1.93895833333333
2018-04-06,2.0359375
2018-04-07,1.03583333333333
2018-04-08,0.599270833333333
2018-04-09,0.449375
2018-04-10,0.190729166666667
2018-04-11,1.05923913043478
2018-04-12,4.30854166666667
2018-04-13,1.14427083333333
2018-04-14,1.29666666666667
2018-04-15,0.566875
2018-04-16,2.45677083333333
2018-04-17,2.40590361445783
2018-04-18,3.3912962962963
2018-04-19,2.131875
2018-04-20,1.13552083333333
2018-04-21,1.4165625
2018-04-22,0.960416666666667
2018-04-23,1.4390625
2018-04-24,2.04574468085106
2018-04-25,1.49931034482759
2018-04-26,2.23229166666667
2018-04-27,2.00427083333333
2018-04-28,2.69833333333333
2018-04-29,2.81479166666667
2018-04-30,2.3903125
2018-05-01,2.06645833333333
2018-05-02,2.59864583333333
2018-05-03,2.470625
2018-05-04,2.56510416666667
2018-05-05,1.56708333333333
2018-05-06,1.58291666666667
2018-05-07,2.4821875
2018-05-08,1.47283950617284
2018-05-09,1.69854166666667
2018-05-10,2.02729166666667
2018-05-11,2.25354166666667
2018-05-12,1.89666666666667
2018-05-13,1.060625
2018-05-14,0.66125
2018-05-15,0.58875
2018-05-16,0.935416666666667
2018-05-17,0.655625
2018-05-18,0.915208333333333
2018-05-19,0.964583333333333
2018-05-20,0.343333333333333
2018-05-21,0.56875
2018-05-22,0.905625
2018-05-23,1.37479166666667
2018-05-24,1.02229166666667
2018-05-25,1.41958333333333
2018-05-26,1.05666666666667
2018-05-27,0.458333333333333
2018-05-28,1.091875
2018-05-29,0.824583333333333
2018-05-30,0.270833333333333
2018-05-31,0.906666666666667
2018-06-01,0.941875
2018-06-02,0.883541666666667
2018-06-03,0.742708333333333
2018-06-04,0.796458333333333
2018-06-05,0.902083333333333
2018-06-06,0.270625
2018-06-07,1.49232142857143
2018-06-08,0.781666666666667
2018-06-09,1.01
2018-06-10,0.704583333333333
2018-06-11,0.818958333333333
2018-06-12,0.7425
2018-06-13,0.918125
2018-06-14,0.881458333333333
2018-06-15,0.91125
2018-06-16,0.763333333333333
2018-06-17,0.905833333333333
2018-06-18,1.62655737704918
2018-06-19,1.75947916666667
2018-06-20,4.2134375
2018-06-21,1.64989583333333
2018-06-22,2.64541666666667
2018-06-23,0.564925373134328
2018-06-24,0.700416666666667
2018-06-25,0.72125
2018-06-26,0.664791666666667
2018-06-27,0.604166666666667
2018-06-28,0.831666666666667
2018-06-29,0.75
2018-06-30,0.684166666666667
2018-07-01,0.871666666666667
2018-07-02,0.896875
2018-07-03,0.58375
2018-07-04,0.629583333333333
2018-07-05,0.525833333333333
2018-07-06,0.256666666666667
2018-07-07,0.673333333333333
2018-07-08,0.806666666666667
2018-07-09,0.859375
2018-07-10,0.958333333333333
2018-07-11,0.955625
2018-07-12,1.04166666666667
2018-07-13,0.93625
2018-07-14,1.25842696629213
2018-07-15,0.920208333333333
2018-07-16,1.13822916666667
2018-07-17,0.4771875
2018-07-18,0.57453488372093
2018-07-19,1.28083333333333
2018-07-20,0.707708333333333
2018-07-21,1.14708333333333
2018-07-22,0.3990625
2018-07-23,1.04020833333333
2018-07-24,0.976041666666667
2018-07-25,1.34260416666667
2018-07-26,0.531458333333333
2018-07-27,1.59510416666667
2018-07-28,1.52447916666667
2018-07-29,1.56697916666667
2018-07-30,1.0903125
2018-07-31,0.374024390243902
2018-08-01,1.45989583333333
2018-08-02,2.5065625
2018-08-03,1.9128125
2018-08-04,1.93677083333333
2018-08-05,1.789375
2018-08-06,1.73895833333333
2018-08-07,1.71166666666667
2018-08-08,1.71052083333333
2018-08-09,1.51135416666667
2018-08-10,1.8065625
2018-08-11,1.71677083333333
2018-08-12,1.21291666666667
2018-08-13,1.226875
2018-08-14,1.28583333333333
2018-08-15,1.57125
2018-08-16,1.47114583333333
2018-08-17,1.04604166666667
2018-08-18,1.510625
2018-08-19,1.39208333333333
2018-08-20,1.21135416666667
2018-08-21,1.02614583333333
2018-08-22,1.01427083333333
2018-08-23,1.11364583333333
2018-08-24,0.552395833333333
2018-08-25,0.918645833333333
2018-08-26,0.566041666666667
2018-08-27,0.923541666666667
2018-08-28,0.603854166666667
2018-08-29,0.405520833333333
2018-08-30,0.464583333333333
2018-08-31,0.6596875
2018-09-01,0.690833333333333
2018-09-02,0.5625
2018-09-03,0.430520833333333
2018-09-04,0.6575
2018-09-05,0.725729166666667
2018-09-06,0.765208333333333
2018-09-07,0.486770833333333
2018-09-08,0.4975
2018-09-09,0.6375
2018-09-10,0.809791666666667
2018-09-11,1.12083333333333
2018-09-12,1.3621875
2018-09-13,1.4259375
2018-09-14,1.42666666666667
2018-09-15,1.3984375
2018-09-16,1.08489583333333
2018-09-17,1.27447916666667
2018-09-18,1.385
2018-09-19,1.344375
2018-09-20,1.28125
2018-09-21,1.14802083333333
2018-09-22,0.993958333333333
2018-09-23,1.08291666666667
2018-09-24,0.723645833333333
2018-09-25,0.993333333333333
2018-09-26,1.2240625
2018-09-27,1.13697916666667
2018-09-28,1.2403125
2018-09-29,1.0640625
2018-09-30,1.10572916666667
2018-10-01,0.823229166666667
2018-10-02,0.5925
2018-10-03,0.966770833333333
2018-10-04,0.90125
2018-10-05,0.848645833333333
2018-10-06,0.8478125
2018-10-07,0.797395833333333
2018-10-08,0.608541666666667
2018-10-09,0.6628125
2018-10-10,0.46875
2018-10-11,0.773645833333333
2018-10-12,0.9628125
2018-10-13,0.915833333333333
2018-10-14,0.694533333333333
2018-10-15,1.09521126760563
2018-10-16,0.934375
2018-10-17,0.814166666666667
2018-10-18,0.725416666666667
2018-10-19,0.521770833333333
2018-10-20,0.8565625
2018-10-21,0.779895833333333
2018-10-22,0.623958333333333
2018-10-23,0.4653125
2018-10-24,0.646354166666667
2018-10-25,0.369583333333333
2018-10-26,0.4690625
2018-10-27,0.6325
2018-10-28,0.815520833333333
2018-10-29,0.789166666666667
2018-10-30,0.7903125
2018-10-31,0.807291666666667
2018-11-01,0.637708333333333
2018-11-02,0.358645833333333
2018-11-03,0.6484375
2018-11-04,0.426041666666667
2018-11-05,0.531875
2018-11-06,0.757916666666667
2018-11-07,0.712395833333333
2018-11-08,0.677083333333333
2018-11-09,0.678854166666667
2018-11-10,0.388229166666667
2018-11-11,0.609791666666667
2018-11-12,0.576354166666667
2018-11-13,0.628229166666667
2018-11-14,0.343958333333333
2018-11-15,0.409583333333333
2018-11-16,0.659375
2018-11-17,0.618541666666667
2018-11-18,0.549375
2018-11-19,1.265625
2018-11-20,0.4228125
2018-11-21,0.6290625
2018-11-22,0.387708333333333
2018-11-23,0.490104166666667
2018-11-24,0.456875
2018-11-25,0.4953125
2018-11-26,0.289791666666667
2018-11-27,0.582708333333333
2018-11-28,0.515208333333333
2018-11-29,0.514270833333333
2018-11-30,0.538020833333333
2018-12-01,0.237291666666667
2018-12-02,0.402083333333333
2018-12-03,0.305833333333333
2018-12-04,0.614583333333333
2018-12-05,1.0171875
2018-12-06,0.570208333333333
2018-12-07,0.569583333333333
2018-12-08,0.531458333333333
2018-12-09,0.384479166666667
2018-12-10,0.2590625
2018-12-11,1.07068965517241
2018-12-12,0.152708333333333
2018-12-13,0.309833333333333
2018-12-14,0.212604166666667
2018-12-15,0.444895833333333
2018-12-16,0.723645833333333
2018-12-17,0.639375
2018-12-18,0.693645833333333
2018-12-19,0.445729166666667
2018-12-20,0.318854166666667
2018-12-21,0.606875
2018-12-22,0.911666666666667
2018-12-23,0.917395833333333
2018-12-24,0.876770833333333
2018-12-25,0.932083333333333
2018-12-26,0.807395833333333
2018-12-27,0.702916666666667
2018-12-28,0.61
2018-12-29,0.628541666666667
2018-12-30,0.657395833333333
2018-12-31,1.12177083333333
2019-01-01,1.12791666666667
2019-01-02,1.10895833333333
2019-01-03,1.15302083333333
2019-01-04,0.8053125
2019-01-05,1.25416666666667
2019-01-06,1.21677083333333
2019-01-07,1.0865625
2019-01-08,1.4596875
2019-01-09,1.55769230769231
2019-01-10,0.316375
2019-01-11,0.163333333333333
2019-01-12,0.155625
2019-01-13,0.137291666666667
2019-01-14,0.16375
2019-01-15,0.129375
2019-01-16,0.138958333333333
2019-01-17,0.175833333333333
2019-01-18,1.87725490196078
2019-01-19,17.4805882352941
2019-01-20,0.844489795918367
2019-01-21,18.5008928571429
2019-01-22,8.61381818181818
2019-01-23,25.5040350877193
2019-01-24,22.8333962264151
2019-01-25,42.0842592592593
2019-01-26,2.28634615384615
2019-01-27,0.0366666666666667
2019-01-28,37.3096226415094
2019-01-29,6.1296
2019-01-30,12.45
2019-01-31,0.149375
2019-02-01,0.135833333333333
2019-02-02,0.124166666666667
2019-02-03,0.0739583333333333
2019-02-04,0.159166666666667
2019-02-05,0.215625
2019-02-06,0.222083333333333
2019-02-07,1.13117647058824
2019-02-08,2.07679245283019
2019-02-09,1.47163265306122
2019-02-10,0.137083333333333
2019-02-11,24.0972413793103
2019-02-12,13.0998245614035
2019-02-13,0.167916666666667
2019-02-14,1.98211538461538
2019-02-15,9.29037037037037
2019-02-16,11.6457894736842
2019-02-17,22.3617543859649
2019-02-18,10.7189285714286
2019-02-19,5.48265306122449
2019-02-20,13.3946153846154
2019-02-21,18.54
2019-02-22,15.2435714285714
2019-02-23,7.47618181818182
2019-02-24,3.44176470588235
2019-02-25,6.45473684210526
2019-02-26,0.0883333333333333
2019-02-27,4.27730769230769
2019-02-28,14.660350877193
2019-03-01,6.29519230769231
2019-03-02,8.66040816326531
2019-03-03,4.14018867924528
2019-03-04,0.161041666666667
2019-03-05,13.8901960784314
2019-03-06,6.85928571428571
2019-03-07,7.675
2019-03-08,19.0558333333333
2019-03-09,23.3338596491228
2019-03-10,26.0552631578947
2019-03-11,10.8398245614035
2019-03-12,14.4115517241379
2019-03-13,19.5310714285714
2019-03-14,37.8847457627119
2019-03-15,4.73923076923077
2019-03-16,0.236875
2019-03-17,0.185625
2019-03-18,19.9087931034483
2019-03-19,26.5875
2019-03-20,26.385
2019-03-21,16.564406779661
2019-03-22,20.6841666666667
2019-03-23,19.7759322033898
2019-03-24,18.131724137931
2019-03-25,39.9950819672131
2019-03-26,33.5135
2019-03-27,21.8594827586207
2019-03-28,50.497
2019-03-29,54.190350877193
2019-03-30,38.8356666666667
2019-03-31,49.8477049180328
2019-04-01,0.145416666666667
2019-04-02,27.0181481481481
2019-04-03,25.5266666666667
2019-04-04,43.8075806451613
2019-04-05,36.4666071428571
2019-04-06,33.918275862069
2019-04-07,29.4654098360656
2019-04-08,5.58153846153846
2019-04-09,59.7347540983607
2019-04-10,75.7803278688525
2019-04-11,65.4395081967213
2019-04-12,51.7219672131148
2019-04-13,33.5147272727273
2019-04-14,17.0803571428571
2019-04-15,40.1408064516129
2019-04-16,32.0159016393443
2019-04-17,59.5498360655738
2019-04-18,63.3449180327869
2019-04-19,11.7477551020408
2019-04-20,52.2805
2019-04-21,35.5626666666667
2019-04-22,34.9261666666667
2019-04-23,27.0506666666667
2019-04-24,35.028813559322
2019-04-25,30.0910169491525
2019-04-26,48.8624137931034
2019-04-27,30.8129032258065
2019-04-28,47.5796721311475
2019-04-29,33.9337704918033
2019-04-30,61.5206349206349
2019-05-01,59.7165625
2019-05-02,67.332380952381
2019-05-03,50.8138333333333
2019-05-04,62.2814516129032
2019-05-05,2.36529411764706
2019-05-06,58.2018032786885
2019-05-07,60.7925806451613
2019-05-08,50.9471428571429
2019-05-09,8.37826923076923
2019-05-10,63.6643548387097
2019-05-11,47.9909677419355
2019-05-12,45.034262295082
2019-05-13,28.6852727272727
2019-05-14,39.2356451612903
2019-05-15,68.1079032258065
2019-05-16,60.6833870967742
2019-05-17,51.6091803278688
2019-05-18,51.2040983606557
2019-05-19,40.6116129032258
2019-05-20,65.3992063492064
2019-05-21,60.8667741935484
2019-05-22,53.9077419354839
2019-05-23,60.2727868852459
2019-05-24,45.7306349206349
2019-05-25,47.4927868852459
2019-05-26,42.84828125
2019-05-27,37.3141935483871
2019-05-28,38.5883050847458
2019-05-29,39.0591935483871
2019-05-30,50.2943548387097
2019-05-31,52.1011475409836
2019-06-01,56.7306451612903
2019-06-02,55.7108064516129
2019-06-03,42.0259016393443
2019-06-04,40.828813559322
2019-06-05,58.2642857142857
2019-06-06,8.14764705882353
2019-06-07,12.1166666666667
2019-06-08,21.8439655172414
2019-06-09,2.7244
2019-06-10,38.7572881355932
2019-06-11,72.8803389830508
2019-06-12,23.0184905660377
2019-06-13,10.3014
2019-06-14,72.9469841269841
2019-06-15,69.6303389830508
2019-06-16,66.1881967213115
2019-06-17,64.8657894736842
2019-06-18,65.885593220339
2019-06-19,50.7309433962264
2019-06-20,56.9865079365079
2019-06-21,59.0236666666667
2019-06-22,43.763
2019-06-23,56.48359375
2019-06-24,43.1232258064516
2019-06-25,0.445416666666667
2019-06-26,0.416458333333333
2019-06-27,0.548958333333333
2019-06-28,75.1103174603175
2019-06-29,68.6301666666667
2019-06-30,47.2826984126984
2019-07-01,55.2966666666667
2019-07-02,61.4384375
2019-07-03,8.2572
2019-07-04,50.2805172413793
2019-07-05,0.206086956521739
2019-07-06,0.334375
2019-07-07,0.324166666666667
2019-07-08,0.47625
2019-07-09,0.473125
2019-07-10,0.367083333333333
2019-07-11,0.459583333333333
2019-07-12,62.1109523809524
2019-07-13,48.2590322580645
2019-07-14,47.5287096774194
2019-07-15,45.7411111111111
2019-07-16,46.0638709677419
2019-07-17,45.4625
2019-07-18,40.7124193548387
2019-07-19,41.2601785714286
2019-07-20,66.81
2019-07-21,58.2367796610169
2019-07-22,58.2868253968254
2019-07-23,47.5945762711864
2019-07-24,16.2468518518519
2019-07-25,21.8412280701754
2019-07-26,0.111458333333333
2019-07-27,49.008
2019-07-28,77.7948387096774
2019-07-29,72.6041935483871
2019-07-30,45.5790163934426
2019-07-31,26.7301666666667
2019-08-01,33.3010714285714
2019-08-02,27.8439344262295
2019-08-03,57.1230158730159
2019-08-04,65.6824193548387
2019-08-05,38.8268965517241
2019-08-06,55.00859375
2019-08-07,23.4153703703704
2019-08-08,61.3554838709677
2019-08-09,49.4901612903226
2019-08-10,47.3249206349206
2019-08-11,57.7978333333333
2019-08-12,65.3040322580645
2019-08-13,55.8283333333333
2019-08-14,20.12
2019-08-15,161.525
2019-08-16,4.73565217391304
2019-08-17,0.137666666666667
2019-08-18,11.1896296296296
2019-08-19,29.4886206896552
2019-08-20,55.8151020408163
2019-08-21,162.006818181818
2019-08-22,120.968235294118
2019-08-23,106.353513513514
2019-08-24,67.3568253968254
2019-08-25,102.377058823529
2019-08-26,86.4288636363636
2019-08-27,215.454666666667
2019-08-28,208.228571428571
2019-08-29,221.9425
2019-08-30,179.581428571429
2019-08-31,240.82
2019-09-01,290.955
2019-09-02,222.32
2019-09-03,99.3875757575758
2019-09-04,0.805833333333333
2019-09-05,13.1834615384615
2019-09-06,28.9203703703704
2019-09-07,52.1870588235294
2019-09-08,24.1531034482759
2019-09-09,35.695
2019-09-10,43.702131147541
2019-09-11,52.38
2019-09-12,13.1927272727273
2019-09-13,13.59546875
2019-09-14,35.7267647058824
2019-09-15,50.2683050847458
2019-09-16,37.4158064516129
2019-09-17,19.2954022988506
2019-09-18,2.88930693069307
2019-09-19,47.2486764705882
2019-09-20,35.8348275862069
2019-09-21,48.8495
2019-09-22,41.6507142857143
2019-09-23,31.3252941176471
2019-09-24,16.026847826087
2019-09-25,14.8912195121951
2019-09-26,12.0443396226415
2019-09-27,17.35
2019-09-28,16.9112621359223
2019-09-29,19.7740186915888
2019-09-30,24.7354666666667
2019-10-01,31.4390769230769
2019-10-02,32.6918333333333
2019-10-03,31.682
2019-10-04,31.4435294117647
2019-10-05,32.6923943661972
2019-10-06,0.122448979591837
2019-10-07,23.1121818181818
2019-10-08,-0.100816326530612
2019-10-09,15.3064285714286
2019-10-10,34.6696610169491
2019-10-11,14.4812068965517
2019-10-12,17.0676923076923
2019-10-13,27.6370149253731
2019-10-14,38.3273913043478
2019-10-15,19.7569491525424
2019-10-16,22.5508620689655
2019-10-17,0.306551724137931
2019-10-18,0.627758620689655
2019-10-19,20.2849056603774
2019-10-20,4.14178571428571
2019-10-21,11.04890625
2019-10-22,14.0260240963855
2019-10-23,5.66689320388349
2019-10-24,5.86414141414141
2019-10-25,8.40590476190476
2019-10-26,22.5626851851852
2019-10-27,1.54197916666667
2019-10-28,9.40447619047619
2019-10-29,6.86692307692308
2019-10-30,5.63466019417476
2019-10-31,7.22490384615385
2019-11-01,1.30333333333333
2019-11-02,1.84867346938776
2019-11-03,4.64475247524752
2019-11-04,3.76673469387755
2019-11-05,1.38625
2019-11-06,9.40533333333333
2019-11-07,10.5732
2019-11-08,0.633020833333333
2019-11-09,7.55247524752475
2019-11-10,6.9156
2019-11-11,4.18294117647059
2019-11-12,3.60019801980198
2019-11-13,2.19333333333333
2019-11-14,1.25114583333333
2019-11-15,0.465
2019-11-16,0.356979166666667
2019-11-17,0.587916666666667
2019-11-18,3.39828282828283
2019-11-19,7.97103092783505
2019-11-20,2.07854166666667
2019-11-21,1.74447916666667
2019-11-22,1.6234375
2019-11-23,1.59625
2019-11-24,2.09802083333333
2019-11-25,1.81958333333333
2019-11-26,5.88414141414141
2019-11-27,14.1960396039604
2019-11-28,1.99604166666667
2019-11-29,17.7016161616162
2019-11-30,3.01775510204082
2019-12-01,9.0214
2019-12-02,2.76489130434783
2019-12-03,3.58645833333333
2019-12-04,5.7575
2019-12-05,3.83583333333333
2019-12-06,3.57291666666667
2019-12-07,3.57102040816327
2019-12-08,5.15142857142857
2019-12-09,3.0934375
2019-12-10,4.725
2019-12-11,2.045625
2019-12-12,1.93
2019-12-13,1.428125
2019-12-14,2.80175824175824
2019-12-15,2.61125
2019-12-16,1.23897959183673
2019-12-17,3.31666666666667
2019-12-18,5.148
2019-12-19,2.14197916666667
2019-12-20,2.9174
2019-12-21,2.44224489795918
2019-12-22,0.0423655913978495
2019-12-23,0.8265625
2019-12-24,0.3509375
2019-12-25,1.3836231884058
2019-12-26,1.56606382978723
2019-12-27,1.06551020408163
2019-12-28,1.49357142857143
2019-12-29,0.140103092783505
2019-12-30,0.526122448979592
2019-12-31,1.97950617283951
2020-01-01,2.62205673758865
2020-01-02,1.47854166666667
2020-01-03,2.16069444444444
2020-01-04,1.08722222222222
2020-01-05,2.76274074074074
2020-01-06,2.63328671328671
2020-01-07,2.53381944444444
2020-01-08,2.87251748251748
2020-01-09,1.73173611111111
2020-01-10,1.3725
2020-01-11,0.959930555555556
2020-01-12,1.33694444444444
2020-01-13,1.265
2020-01-14,1.24423611111111
2020-01-15,1.15180555555556
2020-01-16,1.19145833333333
2020-01-17,2.43736111111111
2020-01-18,1.215
2020-01-19,0.980625
2020-01-20,2.41722222222222
2020-01-21,2.53398550724638
2020-01-22,2.051328125
2020-01-23,1.35349593495935
2020-01-24,1.0536170212766
2020-01-25,2.92555555555556
2020-01-26,2.29006944444444
2020-01-27,1.37041666666667
2020-01-28,2.63277777777778
2020-01-29,1.05876811594203
2020-01-30,1.59287878787879
2020-01-31,1.49230769230769
2020-02-01,1.47395833333333
2020-02-02,3.8456338028169
2020-02-03,3.28736111111111
2020-02-04,2.63465277777778
2020-02-05,2.17118055555556
2020-02-06,1.76684210526316
2020-02-07,3.15723404255319
2020-02-08,2.79751773049645
2020-02-09,3.3775
2020-02-10,1.83141843971631
2020-02-11,1.64
2020-02-12,0.980860215053763
2020-02-13,2.35684782608696
2020-02-14,1.26488888888889
2020-02-15,2.14588888888889
2020-02-16,1.47558139534884
2020-02-17,0.829895833333333
2020-02-18,2.37574074074074
2020-02-19,3.006875
2020-02-20,1.90807692307692
2020-02-21,1.40641304347826
2020-02-22,4.265125
2020-02-23,3.66583333333333
2020-02-24,1.28564356435644
2020-02-25,0.676290322580645
2020-02-26,2.35086956521739
2020-02-27,4.79869565217391
2020-02-28,4.5292700729927
2020-02-29,4.23804195804196
2020-03-01,3.36604166666667
2020-03-02,2.32638888888889
2020-03-03,4.34263888888889
2020-03-04,3.29097902097902
2020-03-05,2.73531468531469
2020-03-06,3.73757142857143
2020-03-07,5.27849557522124
2020-03-08,3.29595041322314
2020-03-09,1.35537190082645
2020-03-10,2.07819444444444
2020-03-11,6.01263888888889
2020-03-12,6.30090277777778
2020-03-13,3.11791666666667
2020-03-14,3.46520833333333
2020-03-15,9.14243055555556
2020-03-16,3.72236111111111
2020-03-17,6.43534722222222
2020-03-18,6.25020833333333
2020-03-19,3.29888888888889
2020-03-20,6.36902777777778
2020-03-21,2.60117117117117
2020-03-22,2.25479166666667
2020-03-23,1.99447916666667
2020-03-24,1.73052083333333
2020-03-25,1.29520833333333
2020-03-26,1.2275
2020-03-27,1.50479166666667
2020-03-28,1.48770833333333
2020-03-29,1.3503125
2020-03-30,1.16739583333333
2020-03-31,0.747083333333333
2020-04-01,1.02895833333333
2020-04-02,0.794375
2020-04-03,0.762708333333333
2020-04-04,0.595104166666667
2020-04-05,0.185833333333333
2020-04-06,1.31612612612613
2020-04-07,8.03229166666667
2020-04-08,5.32541666666667
2020-04-09,6.80545454545455
2020-04-10,4.8786013986014
2020-04-11,4.99201388888889
2020-04-12,0.38375
2020-04-13,1.74201388888889
2020-04-14,1.58083333333333
