Date,V1
2018-12-05,4.67625
2018-12-06,3.67
2018-12-07,5.50229166666667
2018-12-08,7.22354166666667
2018-12-09,18.8795833333333
2018-12-10,22.2985416666667
2018-12-11,18.8004166666667
2018-12-12,8.06583333333333
2018-12-13,8.38395833333333
2018-12-14,13.1904166666667
2018-12-15,18.2660416666667
2018-12-16,17.3645833333333
2018-12-17,18.9297916666667
2018-12-18,20.8510416666667
2018-12-19,14.8925
2018-12-20,7.23208333333333
2018-12-21,8.60208333333333
2018-12-22,11.7679166666667
2018-12-23,9.18979166666667
2018-12-24,6.19125
2018-12-25,7.02354166666667
2018-12-26,9.14125
2018-12-27,6.66375
2018-12-28,7.39041666666667
2018-12-29,12.5325
2018-12-30,19.0116666666667
2018-12-31,12.6035416666667
2019-01-01,7.88125
2019-01-02,17.7664583333333
2019-01-03,19.1645833333333
2019-01-04,17.9520833333333
2019-01-05,16.664375
2019-01-06,15.3066666666667
2019-01-07,7.99020833333333
2019-01-08,6.624375
2019-01-09,15.393125
2019-01-10,17.825625
2019-01-11,17.005
2019-01-12,9.20520833333333
2019-01-13,12.39625
2019-01-14,12.3552083333333
2019-01-15,8.94645833333333
2019-01-16,11.6883333333333
2019-01-17,12.2327083333333
2019-01-18,17.0110416666667
2019-01-19,16.1395833333333
2019-01-20,21.6495833333333
2019-01-21,25.5214583333333
2019-01-22,18.183125
2019-01-23,8.50208333333333
2019-01-24,11.5995833333333
2019-01-25,20.0816666666667
2019-01-26,27.6922916666667
2019-01-27,24.386875
2019-01-28,24.0883333333333
2019-01-29,14.0302083333333
2019-01-30,12.4345833333333
2019-01-31,12.7295833333333
2019-02-01,15.3658333333333
2019-02-02,21.774375
2019-02-03,28.825625
2019-02-04,6.44833333333333
2019-02-05,14.4008333333333
2019-02-06,9.21
2019-02-07,3.733125
2019-02-08,5.18166666666667
2019-02-09,8.26520833333333
2019-02-10,4.5125
2019-02-11,5.13770833333333
2019-02-12,2.529375
2019-02-13,5.87479166666667
2019-02-14,7.51604166666667
2019-02-15,8.15208333333333
2019-02-16,8.94416666666667
2019-02-17,11.6485416666667
2019-02-18,9.090625
2019-02-19,15.131875
2019-02-20,20.3816666666667
2019-02-21,5.701875
2019-02-22,11.3058333333333
2019-02-23,11.8927083333333
2019-02-24,7.70018952570267
2019-02-25,15.1101557793865
2019-02-26,12.9292066809643
2019-02-27,15.5021965897082
2019-02-28,16.2045833333333
2019-03-01,29.5154166666667
2019-03-02,17.0458333333333
2019-03-03,21.1454166666667
2019-03-04,24.7347916666667
2019-03-05,24.64625
2019-03-06,44.6166666666667
2019-03-07,42.5554166666667
2019-03-08,55.0864583333333
2019-03-09,54.014375
2019-03-10,23.7620833333333
2019-03-11,15.7360416666667
2019-03-12,34.2295833333333
2019-03-13,25.6641666666667
2019-03-14,21.6520833333333
2019-03-15,24.595625
2019-03-16,36.856875
2019-03-17,50.740625
2019-03-18,56.5366666666667
2019-03-19,49.5477083333333
2019-03-20,23.4270833333333
2019-03-21,35.5077083333333
2019-03-22,59.61375
2019-03-23,57.7660416666667
2019-03-24,57.8029166666667
2019-03-25,66.5077083333333
2019-03-26,67.0497916666667
2019-03-27,63.8327083333333
2019-03-28,51.9558333333333
2019-03-29,58.631875
2019-03-30,63.4
2019-03-31,67.4083333333333
2019-04-01,40.9170833333333
2019-04-02,48.8464583333333
2019-04-03,54.665
2019-04-04,69.9351799429822
2019-04-05,39.9037436824421
2019-04-06,26.9045833333333
2019-04-07,40.9714583333333
2019-04-08,44.2225
2019-04-09,41.4152083333333
2019-04-10,76.8583333333333
2019-04-11,21.0564583333333
2019-04-12,16.51625
2019-04-13,40.7079166666667
2019-04-14,76.6114583333333
2019-04-15,107.571041666667
2019-04-16,92.8125
2019-04-17,79.5614583333333
2019-04-18,13.9495833333333
2019-04-19,87.1272916666667
2019-04-20,127.320833333333
2019-04-21,75.8991666666667
2019-04-22,36.2020833333333
2019-04-23,81.2125
2019-04-24,81.3489583333333
2019-04-25,55.224375
2019-04-26,97.9079166666667
2019-04-27,82.081875
2019-04-28,90.9939583333333
2019-04-29,44.10625
2019-04-30,32.5025
2019-05-01,25.3645833333333
2019-05-02,37.0020833333333
2019-05-03,81.5802083333333
2019-05-04,128.275416666667
2019-05-05,111.749791666667
2019-05-06,110.728333333333
2019-05-07,120.119791666667
2019-05-08,78.2654166666667
2019-05-09,15.4914583333333
2019-05-10,61.8997916666667
2019-05-11,115.616041666667
2019-05-12,101.823125
2019-05-13,123.647083333333
2019-05-14,126.103541666667
2019-05-15,151.82375
2019-05-16,124.349791666667
2019-05-17,152.613125
2019-05-18,56.3610416666667
2019-05-19,19.5810416666667
2019-05-20,98.3279166666667
2019-05-21,152.583958333333
2019-05-22,50.503125
2019-05-23,49.4502083333333
2019-05-24,36.1320833333333
2019-05-25,118.981041666667
2019-05-26,156.355833333333
2019-05-27,50.189375
2019-05-28,40.0352083333333
2019-05-29,98.7414583333333
2019-05-30,99.118125
2019-05-31,96.7554166666667
2019-06-01,99.801875
2019-06-02,101.414583333333
2019-06-03,94.3895833333333
2019-06-04,54.2608333333333
2019-06-05,54.5745833333333
2019-06-06,61.6027083333333
2019-06-07,80.9410416666667
2019-06-08,69.65625
2019-06-09,66.9954166666667
2019-06-10,37.2370833333333
2019-06-11,53.1275
2019-06-12,24.73625
2019-06-13,43.9629166666667
2019-06-14,30.1220833333333
2019-06-15,33.7875
2019-06-16,55.8152083333333
2019-06-17,58.3775
2019-06-18,29.8179166666667
2019-06-19,30.7029166666667
2019-06-20,41.1702083333333
2019-06-21,37.401875
2019-06-22,44.120625
2019-06-23,30.1552083333333
2019-06-24,13.6170833333333
2019-06-25,28.5804166666667
2019-06-26,45.7502083333333
2019-06-27,31.9164583333333
2019-06-28,17.2147916666667
2019-06-29,45.2408333333333
2019-06-30,31.7820833333333
2019-07-01,13.7714583333333
2019-07-02,30.9954166666667
2019-07-03,48.695
2019-07-04,39.0972916666667
2019-07-05,29.1477083333333
2019-07-06,38.738125
2019-07-07,36.496875
2019-07-08,36.4852083333333
2019-07-09,40.9829166666667
2019-07-10,30.3475
2019-07-11,30.3604166666667
2019-07-12,37.8320833333333
2019-07-13,38.6385416666667
2019-07-14,40.72875
2019-07-15,35.0733333333333
2019-07-16,28.0456628260197
2019-07-17,21.7456680239809
2019-07-18,15.2937608890668
2019-07-19,25.5054166666667
2019-07-20,10.4766666666667
2019-07-21,24.3697916666667
2019-07-22,27.080625
2019-07-23,29.1564583333333
2019-07-24,32.4554166666667
2019-07-25,32.4366666666667
2019-07-26,32.2166666666667
2019-07-27,24.9352083333333
2019-07-28,28.5110416666667
2019-07-29,16.9639583333333
2019-07-30,32.5333333333333
2019-07-31,37.07125
2019-08-01,38.7608333333333
2019-08-02,32.1566666666667
2019-08-03,26.922969943251
2019-08-04,19.061351574357
2019-08-05,30.2539583333333
2019-08-06,17.5047916666667
2019-08-07,30.2466666666667
2019-08-08,20.0439583333333
2019-08-09,32.1249074521815
2019-08-10,31.5389583333333
2019-08-11,31.0739583333333
2019-08-12,27.1704166666667
2019-08-13,14.2991666666667
2019-08-14,21.6108333333333
2019-08-15,30.8222916666667
2019-08-16,16.8314583333333
2019-08-17,26.1947583459881
2019-08-18,18.2933333333333
2019-08-19,27.1120833333333
2019-08-20,28.1204166666667
2019-08-21,31.6972916666667
2019-08-22,21.1177083333333
2019-08-23,19.683125
2019-08-24,30.8183333333333
2019-08-25,25.9608333333333
2019-08-26,16.3585416666667
2019-08-27,17.4975675108294
2019-08-28,13.5647916666667
2019-08-29,18.2552083333333
2019-08-30,30.1622916666667
2019-08-31,28.7189583333333
2019-09-01,21.061875
2019-09-02,22.3654166666667
2019-09-03,17.4333333333333
2019-09-04,21.6875
2019-09-05,14.115625
2019-09-06,10.3941666666667
2019-09-07,20.321875
2019-09-08,11.6164583333333
2019-09-09,12.03
2019-09-10,9.94458333333333
2019-09-11,10.4229166666667
2019-09-12,4.48229166666667
2019-09-13,9.35208333333333
2019-09-14,17.285625
2019-09-15,11.5645833333333
2019-09-16,17.58125
2019-09-17,14.1610416666667
2019-09-18,13.2658333333333
2019-09-19,15.1270833333333
2019-09-20,17.7370833333333
2019-09-21,9.54
2019-09-22,8.17666666666667
2019-09-23,17.9589583333333
2019-09-24,20.4264583333333
2019-09-25,19.0514583333333
2019-09-26,20.434375
2019-09-27,9.27875
2019-09-28,15.3120833333333
2019-09-29,14.2375
2019-09-30,13.2316666666667
2019-10-01,8.67875
2019-10-02,9.16354166666667
2019-10-03,8.466875
2019-10-04,9.09354166666667
2019-10-05,4.44270833333333
2019-10-06,13.8229166666667
2019-10-07,18.60625
2019-10-08,26.9497916666667
2019-10-09,27.7208333333333
2019-10-10,17.4985416666667
2019-10-11,9.92833333333333
2019-10-12,11.5004166666667
2019-10-13,12.051875
2019-10-14,22.2341666666667
2019-10-15,10.6516666666667
2019-10-16,12.704375
2019-10-17,18.2979166666667
2019-10-18,26.3725
2019-10-19,11.39375
2019-10-20,23.5041666666667
2019-10-21,9.2575
2019-10-22,10.019375
2019-10-23,21.4429166666667
2019-10-24,17.4147916666667
2019-10-25,24.9495833333333
2019-10-26,24.6439583333333
2019-10-27,24.1279166666667
2019-10-28,23.5689583333333
2019-10-29,23.6039583333333
2019-10-30,27.9335416666667
2019-10-31,14.9014583333333
2019-11-01,12.1633333333333
2019-11-02,12.8302083333333
2019-11-03,16.4904347826087
2019-11-04,18.4075
2019-11-05,17.236875
2019-11-06,25.9964583333333
2019-11-07,21.5679166666667
2019-11-08,23.2310416666667
2019-11-09,25.058125
2019-11-10,16.6458333333333
2019-11-11,17.625
2019-11-12,23.11125
2019-11-13,25.94125
2019-11-14,17.238125
2019-11-15,24.6279166666667
2019-11-16,28.2004166666667
2019-11-17,13.250625
2019-11-18,8.595
2019-11-19,8.80125
2019-11-20,15.2147916666667
2019-11-21,10.38
2019-11-22,17.6379166666667
2019-11-23,20.4216666666667
2019-11-24,18.3989583333333
2019-11-25,21.0970833333333
2019-11-26,13.1920833333333
2019-11-27,8.01958333333333
2019-11-28,3.84541666666667
2019-11-29,3.72395833333333
2019-11-30,3.29395833333333
2019-12-01,1.86020833333333
2019-12-02,3.23395833333333
2019-12-03,8.70645833333333
2019-12-04,13.4783333333333
2019-12-05,10.4508333333333
2019-12-06,11.335
2019-12-07,24.3285416666667
2019-12-08,13.1510416666667
2019-12-09,3.02166666666667
2019-12-10,5.11791666666667
2019-12-11,6.25895833333333
2019-12-12,8.21958333333333
2019-12-13,2.72520833333333
2019-12-14,2.00304680315107
2019-12-15,4.328125
2019-12-16,4.49333333333333
2019-12-17,4.53416666666667
2019-12-18,7.55145833333333
2019-12-19,12.445
2019-12-20,3.83166666666667
2019-12-21,8.64354166666667
2019-12-22,17.1895833333333
2019-12-23,21.1197916666667
2019-12-24,11.3427083333333
2019-12-25,7.25166666666667
2019-12-26,5.94520833333333
2019-12-27,6.22125
2019-12-28,12.0560416666667
2019-12-29,5.806875
2019-12-30,5.35020833333333
2019-12-31,2.235625
2020-01-01,4.59583333333333
2020-01-02,3.39416666666667
2020-01-03,2.02541666666667
2020-01-04,2.93333333333333
2020-01-05,3.275625
2020-01-06,5.315
2020-01-07,21.3075
2020-01-08,26.7833333333333
2020-01-09,14.3741666666667
2020-01-10,10.1064583333333
2020-01-11,21.14875
2020-01-12,22.3154166666667
2020-01-13,14.8575
2020-01-14,6.56666666666667
2020-01-15,6.51729166666667
2020-01-16,5.34833333333333
2020-01-17,14.29875
2020-01-18,4.95395833333333
2020-01-19,3.90354166666667
2020-01-20,5.649375
2020-01-21,13.6954166666667
2020-01-22,22.0189583333333
2020-01-23,9.135
2020-01-24,6.256875
2020-01-25,5.67854166666667
2020-01-26,10.324375
2020-01-27,10.329375
2020-01-28,17.4902083333333
2020-01-29,11.2029166666667
2020-01-30,11.5591666666667
2020-01-31,15.7404166666667
2020-02-01,21.9685416666667
