Date,V1
2018-04-14,228.285217391304
2018-04-15,109.159791666667
2018-04-16,302.648
2018-04-17,328.007234042553
2018-04-18,321.615957446809
2018-04-19,281.121956521739
2018-04-20,160.45625
2018-04-21,183.306808510638
2018-04-22,128.084358974359
2018-04-23,NA
2018-04-24,NA
2018-04-25,NA
2018-04-26,NA
2018-04-27,NA
2018-04-28,NA
2018-04-29,NA
2018-04-30,NA
2018-05-01,NA
2018-05-02,NA
2018-05-03,NA
2018-05-04,NA
2018-05-05,NA
2018-05-06,NA
2018-05-07,NA
2018-05-08,-0.00222222222222222
2018-05-09,300.344285714286
2018-05-10,154.499791666667
2018-05-11,313.745774647887
2018-05-12,248.946643356643
2018-05-13,148.577847222222
2018-05-14,96.5538888888889
2018-05-15,92.6614583333333
2018-05-16,118.25664
2018-05-17,102.286041666667
2018-05-18,152.041041666667
2018-05-19,148.4253125
2018-05-20,58.3346875
2018-05-21,89.6438461538462
2018-05-22,136.879263157895
2018-05-23,204.514086021505
2018-05-24,151.449578947368
2018-05-25,215.793854166667
2018-05-26,139.8203125
2018-05-27,74.183125
2018-05-28,148.5653125
2018-05-29,70.2321153846154
2018-05-30,36.5478125
2018-05-31,130.702083333333
2018-06-01,194.807741935484
2018-06-02,181.423473684211
2018-06-03,147.340421052632
2018-06-04,163.508736842105
2018-06-05,218.360729166667
2018-06-06,55.6439583333333
2018-06-07,172.319222222222
2018-06-08,153.789052631579
2018-06-09,183.265913978495
2018-06-10,145.218125
2018-06-11,154.692842105263
2018-06-12,99.7806382978723
2018-06-13,197.8709375
2018-06-14,126.475301204819
2018-06-15,162.702395833333
2018-06-16,50.3942253521127
2018-06-17,112.979428571429
2018-06-18,137.613111111111
2018-06-19,157.46
2018-06-20,156.437419354839
2018-06-21,146.229012345679
2018-06-22,171.056777777778
2018-06-23,212.089024390244
2018-06-24,177.566421052632
2018-06-25,205.183404255319
2018-06-26,145.270106382979
2018-06-27,50.6916901408451
2018-06-28,281.342407407407
2018-06-29,66.9182894736842
2018-06-30,96.264375
2018-07-01,117.587083333333
2018-07-02,196.616779661017
2018-07-03,148.77875
2018-07-04,119.222
2018-07-05,143.9125
2018-07-06,160.738404255319
2018-07-07,142.541578947368
2018-07-08,129.454375
2018-07-09,165.099375
2018-07-10,163.186021505376
2018-07-11,187.5953125
2018-07-12,187.210729166667
2018-07-13,188.176770833333
2018-07-14,130.381979166667
2018-07-15,62.3303773584906
2018-07-16,93.5814583333333
2018-07-17,66.7302380952381
2018-07-18,49.1055696202532
2018-07-19,49.8281012658228
2018-07-20,86.5079166666667
2018-07-21,116.601263157895
2018-07-22,39.3155769230769
2018-07-23,110.727956989247
2018-07-24,64.4047916666667
2018-07-25,82.950625
2018-07-26,44.055625
2018-07-27,144.777088607595
2018-07-28,117.400729166667
2018-07-29,97.438125
2018-07-30,58.9883333333333
2018-07-31,43.40975
2018-08-01,89.0452083333333
2018-08-02,137.7240625
2018-08-03,196.1790625
2018-08-04,194.962083333333
2018-08-05,185.404479166667
2018-08-06,157.213333333333
2018-08-07,135.037291666667
2018-08-08,163.380208333333
2018-08-09,98.2038823529412
2018-08-10,75.3754166666667
2018-08-11,149.884252873563
2018-08-12,83.7598958333333
2018-08-13,95.295
2018-08-14,141.281063829787
2018-08-15,165.538541666667
2018-08-16,147.265520833333
2018-08-17,111.8090625
2018-08-18,141.956041666667
2018-08-19,142.9296875
2018-08-20,124.044270833333
2018-08-21,100.146666666667
2018-08-22,101.961041666667
2018-08-23,162.730833333333
2018-08-24,72.6605208333333
2018-08-25,109.085104166667
2018-08-26,79.7783333333333
2018-08-27,82.0930208333333
2018-08-28,77.3876041666667
2018-08-29,49.3758666666667
2018-08-30,50.315
2018-08-31,100.266458333333
2018-09-01,154.4309375
2018-09-02,122.956458333333
2018-09-03,74.5821875
2018-09-04,122.9328125
2018-09-05,129.628541666667
2018-09-06,131.546770833333
2018-09-07,86.9169791666667
2018-09-08,103.771979166667
2018-09-09,140.154895833333
2018-09-10,145.90625
2018-09-11,127.43625
2018-09-12,122.650729166667
2018-09-13,113.751666666667
2018-09-14,125.088958333333
2018-09-15,137.819375
2018-09-16,113.5709375
2018-09-17,141.2809375
2018-09-18,159.1125
2018-09-19,145.301041666667
2018-09-20,132.420208333333
2018-09-21,145.681041666667
2018-09-22,122.004270833333
2018-09-23,123.288645833333
2018-09-24,78.7640625
2018-09-25,124.6634375
2018-09-26,132.978125
2018-09-27,152.420625
2018-09-28,167.260729166667
2018-09-29,135.2128125
2018-09-30,155.073229166667
2018-10-01,99.1997916666667
2018-10-02,63.1895833333333
2018-10-03,132.2025
2018-10-04,133.972395833333
2018-10-05,137.893020833333
2018-10-06,120.7896875
2018-10-07,103.7478125
2018-10-08,69.0239583333333
2018-10-09,88.0796875
2018-10-10,50.6722916666667
2018-10-11,113.16625
2018-10-12,135.170729166667
2018-10-13,136.629895833333
2018-10-14,135.234791666667
2018-10-15,126.5425
2018-10-16,144.614270833333
2018-10-17,132.603020833333
2018-10-18,88.2878125
2018-10-19,58.4655208333333
2018-10-20,123.165520833333
2018-10-21,135.5746875
2018-10-22,94.7852688172043
2018-10-23,33.8847916666667
2018-10-24,110.364835164835
2018-10-25,40.2463541666667
2018-10-26,64.9507291666667
2018-10-27,88.4802083333333
2018-10-28,132.991041666667
2018-10-29,136.706145833333
2018-10-30,136.112604166667
2018-10-31,126.12125
2018-11-01,93.7005208333333
2018-11-02,32.8202083333333
2018-11-03,106.9715625
2018-11-04,46.6389583333333
2018-11-05,60.9704494382022
2018-11-06,159.808142857143
2018-11-07,132.176458333333
2018-11-08,135.388157894737
2018-11-09,107.072083333333
2018-11-10,45.1455208333333
2018-11-11,93.0645833333333
2018-11-12,95.2047916666667
2018-11-13,109.9253125
2018-11-14,38.6189583333333
2018-11-15,53.6191666666667
2018-11-16,129.4878125
2018-11-17,135.255
2018-11-18,110.108541666667
2018-11-19,114.318958333333
2018-11-20,76.8554285714286
2018-11-21,170.352394366197
2018-11-22,72.8069565217391
2018-11-23,120.603857142857
2018-11-24,105.094782608696
2018-11-25,111.680597014925
2018-11-26,76.5801492537313
2018-11-27,162.471714285714
2018-11-28,143.724492753623
2018-11-29,116.448115942029
2018-11-30,132.109565217391
2018-12-01,17.761724137931
2018-12-02,71.068
2018-12-03,44.07828125
2018-12-04,146.094492753623
2018-12-05,128.502
2018-12-06,57.286
2018-12-07,210.657910447761
2018-12-08,137.426266666667
2018-12-09,68.90875
2018-12-10,28.49125
2018-12-11,95.3416091954023
2018-12-12,99.1309433962264
2018-12-13,56.005625
2018-12-14,9.9025
2018-12-15,92.8767164179104
2018-12-16,162.190823529412
2018-12-17,125.148369565217
2018-12-18,151.38097826087
2018-12-19,82.2450724637681
2018-12-20,26.9046875
2018-12-21,113.08049382716
2018-12-22,160.073292682927
2018-12-23,136.98875
2018-12-24,132.022708333333
2018-12-25,133.767395833333
2018-12-26,109.03375
2018-12-27,77.0734375
2018-12-28,58.0648958333333
2018-12-29,63.8259375
2018-12-30,56.1401041666667
2018-12-31,123.620208333333
2019-01-01,135.31
2019-01-02,101.788613861386
2019-01-03,97.2346875
2019-01-04,74.4897916666667
2019-01-05,149.5715625
2019-01-06,145.1340625
2019-01-07,127.103125
2019-01-08,121.00125
2019-01-09,129.742083333333
2019-01-10,128.767916666667
2019-01-11,104.658229166667
2019-01-12,89.6283333333333
2019-01-13,96.7365625
2019-01-14,101.801979166667
2019-01-15,50.9775
2019-01-16,106.3015625
2019-01-17,144.956603773585
2019-01-18,113.849444444444
2019-01-19,108.502222222222
2019-01-20,61.2370833333333
2019-01-21,125.532222222222
2019-01-22,118.16625
2019-01-23,105.656597222222
2019-01-24,105.903888888889
2019-01-25,133.739791666667
2019-01-26,97.12375
2019-01-27,9.21243055555555
2019-01-28,124.262986111111
2019-01-29,88.3948611111111
2019-01-30,78.0686111111111
2019-01-31,98.9157042253521
2019-02-01,78.6045833333333
2019-02-02,60.4795833333333
2019-02-03,28.7801388888889
2019-02-04,89.4357638888889
2019-02-05,139.671805555556
2019-02-06,134.756944444444
2019-02-07,130.411111111111
2019-02-08,150.079583333333
2019-02-09,78.373125
2019-02-10,54.1072222222222
2019-02-11,98.9773913043478
2019-02-12,98.7271527777778
2019-02-13,55.8584027777778
2019-02-14,131.600416666667
2019-02-15,109.418055555556
2019-02-16,104.748125
2019-02-17,103.760625
2019-02-18,114.734861111111
2019-02-19,46.5246527777778
2019-02-20,64.6994615384615
2019-02-21,150.556725663717
2019-02-22,114.754140625
2019-02-23,154.750535714286
2019-02-24,81.9986231884058
2019-02-25,214.618157894737
2019-02-26,26.5226428571429
2019-02-27,111.567413793103
2019-02-28,180.440873786408
2019-03-01,126.338728813559
2019-03-02,67.42176
2019-03-03,147.073739130435
2019-03-04,69.0557142857143
2019-03-05,89.6252212389381
2019-03-06,194.448770491803
2019-03-07,162.943194444444
2019-03-08,148.611111111111
2019-03-09,126.718541666667
2019-03-10,124.031304347826
2019-03-11,149.79671875
2019-03-12,179.005109489051
2019-03-13,143.046666666667
2019-03-14,153.606474820144
2019-03-15,102.95185483871
2019-03-16,78.2462411347518
2019-03-17,67.9276315789474
2019-03-18,209.794827586207
2019-03-19,56.8840458015267
2019-03-20,190.412016806723
2019-03-21,173.155972222222
2019-03-22,187.476527777778
2019-03-23,192.276737588652
2019-03-24,172.489097222222
2019-03-25,146.367847222222
2019-03-26,172.259722222222
2019-03-27,175.729513888889
2019-03-28,163.125217391304
2019-03-29,147.966597222222
2019-03-30,184.01368852459
2019-03-31,161.402708333333
2019-04-01,30.7048461538462
2019-04-02,224.412307692308
2019-04-03,214.43136
2019-04-04,217.797767857143
2019-04-05,118.750592592593
2019-04-06,135.286666666667
2019-04-07,172.93384057971
2019-04-08,79.8504724409449
2019-04-09,130.955347222222
2019-04-10,160.020555555556
2019-04-11,137.250555555556
2019-04-12,189.266433566434
2019-04-13,140.077638888889
2019-04-14,115.235902777778
2019-04-15,229.373263888889
2019-04-16,217.711458333333
2019-04-17,168.443958333333
2019-04-18,198.585277777778
2019-04-19,61.7769718309859
2019-04-20,213.305338345865
2019-04-21,241.795555555556
2019-04-22,244.094444444444
2019-04-23,236.316944444444
2019-04-24,220.143680555556
2019-04-25,206.115454545455
2019-04-26,143.254652777778
2019-04-27,248.752941176471
2019-04-28,250.28
2019-04-29,240.32992481203
2019-04-30,192.167272727273
2019-05-01,223.117166666667
2019-05-02,174.321690140845
2019-05-03,114.291319444444
2019-05-04,208.014722222222
2019-05-05,61.49625
2019-05-06,222.214652777778
2019-05-07,235.127152777778
2019-05-08,237.685972222222
2019-05-09,127.730852713178
2019-05-10,259.065284552846
2019-05-11,233.151214285714
2019-05-12,209.960347222222
2019-05-13,130.448958333333
2019-05-14,239.557986111111
2019-05-15,245.445902777778
2019-05-16,233.335833333333
2019-05-17,241.759305555556
2019-05-18,239.909583333333
2019-05-19,265.996527777778
2019-05-20,246.750138888889
2019-05-21,257.637916666667
2019-05-22,255.108333333333
2019-05-23,220.588285714286
2019-05-24,268.658680555556
2019-05-25,249.356944444444
2019-05-26,263.457013888889
2019-05-27,239.843055555556
2019-05-28,187.653611111111
2019-05-29,251.087916666667
2019-05-30,255.81125
2019-05-31,179.187361111111
2019-06-01,213.500138888889
2019-06-02,242.748472222222
2019-06-03,224.445972222222
2019-06-04,179.865625
2019-06-05,191.187430555556
2019-06-06,120.922162162162
2019-06-07,131.930491803279
2019-06-08,170.616341463415
2019-06-09,70.8511764705882
2019-06-10,187.947107438017
2019-06-11,208.34756097561
2019-06-12,142.807868852459
2019-06-13,91.0999166666667
2019-06-14,224.26737704918
2019-06-15,156.495322580645
2019-06-16,220.99487394958
2019-06-17,149.706694214876
2019-06-18,151.663739837398
2019-06-19,77.2798319327731
2019-06-20,150.609016393443
2019-06-21,166.626774193548
2019-06-22,156.699274193548
2019-06-23,172.897886178862
2019-06-24,201.877177419355
2019-06-25,218.744274193548
2019-06-26,213.397016129032
2019-06-27,236.166209677419
2019-06-28,208.841382113821
2019-06-29,190.670403225806
2019-06-30,220.202682926829
2019-07-01,207.353467741935
2019-07-02,238.097235772358
2019-07-03,134.754504504504
2019-07-04,217.059745762712
2019-07-05,109.744210526316
2019-07-06,146.626355932203
2019-07-07,136.035166666667
2019-07-08,212.329754098361
2019-07-09,176.218429752066
2019-07-10,168.00756302521
2019-07-11,202.44685483871
2019-07-12,194.709672131148
2019-07-13,215.094836065574
2019-07-14,235.667096774194
2019-07-15,200.350454545455
2019-07-16,165.149722222222
2019-07-17,120.117571428571
2019-07-18,189.316532258065
2019-07-19,108.106319444444
2019-07-20,192.721056910569
2019-07-21,140.255634920635
2019-07-22,181.929098360656
2019-07-23,147.169305555556
2019-07-24,61.5305426356589
2019-07-25,108.554634146341
2019-07-26,58.0976153846154
2019-07-27,145.189268292683
2019-07-28,122.026774193548
2019-07-29,148.523129770992
2019-07-30,209.123629032258
2019-07-31,185.525080645161
2019-08-01,154.209
2019-08-02,151.319256198347
2019-08-03,198.189421487603
2019-08-04,178.474919354839
2019-08-05,175.160483870968
2019-08-06,206.967154471545
2019-08-07,93.14
2019-08-08,186.662295081967
2019-08-09,162.136944444444
2019-08-10,175.516335877863
2019-08-11,169.003412698413
2019-08-12,178.13
2019-08-13,172.116611570248
2019-08-14,119.242612612613
2019-08-15,118.094102564103
2019-08-16,67.1833898305085
2019-08-17,63.5032173913043
2019-08-18,92.4201680672269
2019-08-19,173.98125
2019-08-20,176.690588235294
2019-08-21,223.886083333333
2019-08-22,275.537520661157
2019-08-23,268.324836065574
2019-08-24,262.219262295082
2019-08-25,197.588196721311
2019-08-26,232.838739495798
2019-08-27,195.932583333333
2019-08-28,307.038319327731
2019-08-29,296.237685950413
2019-08-30,123.376803278689
2019-08-31,209.645655737705
2019-09-01,130.789834710744
2019-09-02,226.309426229508
2019-09-03,192.745327868852
2019-09-04,97.5029752066116
2019-09-05,197.924710743802
2019-09-06,258.281239669421
2019-09-07,247.296557377049
2019-09-08,248.855123966942
2019-09-09,234.652314049587
2019-09-10,223.429504132231
2019-09-11,209.604132231405
2019-09-12,175.516636363636
2019-09-13,151.673916666667
2019-09-14,197.010330578512
2019-09-15,179.383553719008
2019-09-16,201.976833333333
2019-09-17,211.50867768595
2019-09-18,153.376
2019-09-19,152.173613445378
2019-09-20,155.0375
2019-09-21,146.496416666667
2019-09-22,174.628833333333
2019-09-23,160.753583333333
2019-09-24,261.062916666667
2019-09-25,282.682148760331
2019-09-26,249.4415
2019-09-27,239.061680672269
2019-09-28,149.985371900826
2019-09-29,223.869834710744
2019-09-30,209.461176470588
2019-10-01,195.367438016529
2019-10-02,206.04525
2019-10-03,221.001652892562
2019-10-04,202.47652892562
2019-10-05,181.84875
2019-10-06,109.803178294574
2019-10-07,93.8121428571429
2019-10-08,93.4518518518519
2019-10-09,118.002361111111
2019-10-10,160.660833333333
2019-10-11,175.474444444444
2019-10-12,148.067013888889
2019-10-13,172.300069444444
2019-10-14,140.448819444444
2019-10-15,139.344305555556
2019-10-16,97.5915277777778
2019-10-17,116.470277777778
2019-10-18,42.5594444444444
2019-10-19,58.7195138888889
2019-10-20,154.227430555556
2019-10-21,48.9664583333333
2019-10-22,70.989837398374
2019-10-23,179.400104166667
2019-10-24,163.749298245614
2019-10-25,111.408015267176
2019-10-26,122.123958333333
2019-10-27,86.4172916666667
2019-10-28,152.528229166667
2019-10-29,124.0303125
2019-10-30,148.865428571429
2019-10-31,158.708125
2019-11-01,119.147569444444
2019-11-02,72.7295833333333
2019-11-03,170.159333333333
2019-11-04,82.3796527777778
2019-11-05,66.6549305555556
2019-11-06,116.159375
2019-11-07,89.33944
2019-11-08,30.99
2019-11-09,102.879479166667
2019-11-10,107.677708333333
2019-11-11,91.1816666666667
2019-11-12,93.6795833333333
2019-11-13,133.657636363636
2019-11-14,54.3921527777778
2019-11-15,28.7606944444444
2019-11-16,23.3753472222222
2019-11-17,33.13
2019-11-18,108.20625
2019-11-19,108.299375
2019-11-20,118.228582677165
2019-11-21,130.493854166667
2019-11-22,132.7590625
2019-11-23,132.351458333333
2019-11-24,136.917083333333
2019-11-25,142.772916666667
2019-11-26,156.086788990826
2019-11-27,146.188055555556
2019-11-28,152.195902777778
2019-11-29,150.149236111111
2019-11-30,148.012430555556
2019-12-01,103.328402777778
2019-12-02,147.676597222222
2019-12-03,111.119166666667
2019-12-04,118.110381679389
2019-12-05,175.553194444444
2019-12-06,170.919444444444
2019-12-07,140.826527777778
2019-12-08,135.414861111111
2019-12-09,165.530069444444
2019-12-10,161.214930555556
2019-12-11,80.1241666666667
2019-12-12,67.6438888888889
2019-12-13,54.6879166666667
2019-12-14,174.013611111111
2019-12-15,176.585069444444
2019-12-16,162.655972222222
2019-12-17,85.2328472222222
2019-12-18,170.914222222222
2019-12-19,162.286666666667
2019-12-20,117.243958333333
2019-12-21,121.2465625
2019-12-22,24.853125
2019-12-23,115.854895833333
2019-12-24,50.0292708333333
2019-12-25,111.469895833333
2019-12-26,102.979270833333
2019-12-27,128.927395833333
2019-12-28,98.2560416666667
2019-12-29,83.17125
2019-12-30,72.399375
2019-12-31,189.665
2020-01-01,163.914166666667
2020-01-02,159.81134751773
2020-01-03,176.402561983471
2020-01-04,61.969375
2020-01-05,180.045142857143
2020-01-06,171.008958333333
2020-01-07,159.492847222222
2020-01-08,168.497291666667
2020-01-09,142.401527777778
2020-01-10,132.382291666667
2020-01-11,113.76232
2020-01-12,146.459722222222
2020-01-13,147.188125
2020-01-14,141.225694444444
2020-01-15,168.277013888889
2020-01-16,129.581805555556
2020-01-17,178.14536
2020-01-18,154.728125
2020-01-19,96.1118055555556
2020-01-20,200.866302521008
2020-01-21,166.429861111111
2020-01-22,105.069791666667
2020-01-23,83.0101724137931
2020-01-24,89.9526388888889
2020-01-25,165.920069444444
2020-01-26,122.727361111111
2020-01-27,60.8759027777778
2020-01-28,151.217361111111
2020-01-29,48.2511428571429
2020-01-30,69.2890714285714
2020-01-31,67.64
2020-02-01,65.4156944444444
2020-02-02,215.277259259259
2020-02-03,204.838472222222
2020-02-04,140.91
2020-02-05,152.499722222222
2020-02-06,111.431527777778
2020-02-07,198.342777777778
2020-02-08,209.106041666667
2020-02-09,207.347916666667
2020-02-10,179.88
2020-02-11,173.403333333333
2020-02-12,108.463464566929
2020-02-13,164.6
2020-02-14,75.0884375
2020-02-15,196.119895833333
2020-02-16,142.313229166667
2020-02-17,96.9882456140351
2020-02-18,160.182013888889
2020-02-19,160.562708333333
2020-02-20,94.7565277777778
2020-02-21,68.6634027777778
2020-02-22,220.450277777778
2020-02-23,190.681597222222
2020-02-24,153.546319444444
2020-02-25,38.7140559440559
2020-02-26,86.6792361111111
2020-02-27,253.189236111111
2020-02-28,246.760277777778
2020-02-29,246.760833333333
2020-03-01,250.064930555556
2020-03-02,185.552638888889
2020-03-03,200.496111111111
2020-03-04,197.795555555556
2020-03-05,131.043888888889
2020-03-06,205.638680555556
2020-03-07,258.295277777778
2020-03-08,176.865902777778
2020-03-09,152.503970588235
2020-03-10,155.903680555556
2020-03-11,207.916736111111
2020-03-12,231.172638888889
2020-03-13,251.479444444444
2020-03-14,246.423263888889
2020-03-15,254.066736111111
2020-03-16,193.985486111111
2020-03-17,222.467361111111
2020-03-18,230.153194444444
2020-03-19,247.623333333333
2020-03-20,253.158472222222
2020-03-21,249.153055555556
2020-03-22,243.725
2020-03-23,243.311666666667
2020-03-24,211.148611111111
2020-03-25,225.90625
2020-03-26,208.416388888889
2020-03-27,261.628472222222
2020-03-28,285.881180555556
2020-03-29,280.410763888889
2020-03-30,270.779930555556
2020-03-31,162.744027777778
2020-04-01,294.892777777778
2020-04-02,292.705416666667
2020-04-03,292.893055555556
2020-04-04,253.377916666667
2020-04-05,75.483125
2020-04-06,204.908680555556
2020-04-07,297.115833333333
2020-04-08,166.226388888889
2020-04-09,248.689305555556
2020-04-10,189.953402777778
2020-04-11,279.674097222222
2020-04-12,207.110972222222
2020-04-13,153.776180555556
2020-04-14,66.2615972222222
2020-04-15,53.5776388888889
2020-04-16,262.599722222222
2020-04-17,218.787708333333
2020-04-18,94.7707638888889
2020-04-19,265.284236111111
2020-04-20,261.282013888889
2020-04-21,315.034444444444
2020-04-22,297.585347222222
2020-04-23,252.031597222222
2020-04-24,63.8338194444444
2020-04-25,242.640486111111
2020-04-26,263.229097222222
2020-04-27,330.271041666667
2020-04-28,320.795277777778
2020-04-29,260.373958333333
2020-04-30,274.056666666667
2020-05-01,326.068611111111
2020-05-02,316.909861111111
2020-05-03,313.051736111111
2020-05-04,337.649930555556
2020-05-05,263.977986111111
2020-05-06,273.514652777778
2020-05-07,340.938125
2020-05-08,334.771805555556
2020-05-09,291.575486111111
2020-05-10,127.749236111111
2020-05-11,333.735902777778
2020-05-12,355.384861111111
2020-05-13,317.154444444444
2020-05-14,324.53625
2020-05-15,320.046944444444
2020-05-16,317.362916666667
2020-05-17,328.386875
2020-05-18,268.141388888889
2020-05-19,385.201388888889
2020-05-20,369.234861111111
2020-05-21,450.555
2020-05-22,454.952152777778
2020-05-23,399.845555555556
2020-05-24,337.138263888889
2020-05-25,127.259076923077
2020-05-26,276.927916666667
2020-05-27,391.905188679245
2020-05-28,210.765208333333
2020-05-29,322.103819444444
2020-05-30,423.70125
2020-05-31,491.729861111111
2020-06-01,324.698680555556
2020-06-02,411.202430555556
2020-06-03,284.967777777778
2020-06-04,187.601527777778
