Date,V1
2019-08-20,20.3036229166667
2019-08-21,16.3474625
2019-08-22,16.2228020833333
2019-08-23,17.1569333333333
2019-08-24,19.60861875
2019-08-25,18.9741020833333
2019-08-26,16.8536604166667
2019-08-27,14.21133125
2019-08-28,14.3978708333333
2019-08-29,15.5625375
2019-08-30,14.36113125
2019-08-31,15.673475
2019-09-01,17.18320625
2019-09-02,15.42101875
2019-09-03,15.1382645833333
2019-09-04,13.7415166666667
2019-09-05,18.1063583333333
2019-09-06,16.80633125
2019-09-07,11.8305166666667
2019-09-08,10.097475
2019-09-09,12.6214458333333
2019-09-10,14.7898583333333
2019-09-11,12.7637770833333
2019-09-12,10.57875625
2019-09-13,10.3925083333333
2019-09-14,14.5716166666667
2019-09-15,18.9463083333333
2019-09-16,19.210975
2019-09-17,24.56614
2019-09-18,21.4466260869565
2019-09-19,16.8039538461538
2019-09-20,26.4577
2019-09-21,17.1287270833333
2019-09-22,13.2458270833333
2019-09-23,14.6559454545455
2019-09-24,18.33018
2019-09-25,12.5379645833333
2019-09-26,10.2309020833333
2019-09-27,9.1134875
2019-09-28,7.28423541666667
2019-09-29,7.01583541666667
2019-09-30,8.37588333333333
2019-10-01,4.4686375
2019-10-02,3.0076875
2019-10-03,1.67953333333333
2019-10-04,4.51161458333333
2019-10-05,6.846575
2019-10-06,9.3010125
2019-10-07,9.7119125
2019-10-08,10.9363769230769
2019-10-09,4.32534
2019-10-10,-0.123479166666667
2019-10-11,-2.337075
2019-10-12,-1.82039791666667
2019-10-13,-0.8188
2019-10-14,0.450751063829787
2019-10-15,2.0700875
2019-10-16,2.36568125
2019-10-17,3.76159166666667
2019-10-18,7.81818333333333
2019-10-19,6.441775
2019-10-20,5.35349583333333
2019-10-21,4.39094166666667
2019-10-22,1.55164166666667
2019-10-23,-0.830514583333333
2019-10-24,0.151241666666667
2019-10-25,4.0135375
2019-10-26,7.19005833333333
2019-10-27,-1.17656666666667
2019-10-28,-3.8452875
2019-10-29,-5.65808958333333
2019-10-30,-5.82722916666667
2019-10-31,-3.95129583333333
2019-11-01,0.858360416666667
2019-11-02,-0.0514916666666667
2019-11-03,0.707333333333333
2019-11-04,-1.95286875
2019-11-05,-7.2707
2019-11-06,-8.04379375
2019-11-07,-11.1196729166667
2019-11-08,-4.06724583333333
2019-11-09,0.8516
2019-11-10,-7.92692083333333
2019-11-11,-16.0310708333333
2019-11-12,-14.0268583333333
2019-11-13,-4.996475
2019-11-14,-5.62393541666667
2019-11-15,-1.41422692307692
2019-11-16,1.02311764705882
2019-11-17,0.649947916666667
2019-11-18,2.36292916666667
2019-11-19,2.3859125
2019-11-20,-0.71155
2019-11-21,-7.01444166666667
2019-11-22,-3.92220833333333
2019-11-23,1.23309166666667
2019-11-24,3.47406041666667
2019-11-25,1.990125
2019-11-26,-1.7776625
2019-11-27,-4.51045
2019-11-28,-6.95546875
2019-11-29,-4.97912291666667
2019-11-30,-3.22861041666667
2019-12-01,-6.90884375
2019-12-02,-4.36559444444444
2019-12-03,-2.09938958333333
2019-12-04,-1.15649375
2019-12-05,-3.54645208333333
2019-12-06,-6.59515625
2019-12-07,-1.26637333333333
2019-12-08,-7.30041458333333
2019-12-09,-19.3089770833333
2019-12-10,-20.32344375
2019-12-11,-21.52805625
2019-12-12,-16.42655
2019-12-13,-11.93511875
2019-12-14,-19.9105208333333
2019-12-15,-13.5615958333333
2019-12-16,-9.32004583333333
2019-12-17,-9.31599791666667
2019-12-18,-12.0270375
2019-12-19,-7.23576875
2019-12-20,-12.1994928571429
2019-12-21,-1.11938837209302
2019-12-22,1.20840625
2019-12-23,-5.61607708333333
2019-12-24,-8.54601
2019-12-25,NA
2019-12-26,NA
2019-12-27,-8.90118541666667
2019-12-28,-6.77054583333333
2019-12-29,-7.795775
2019-12-30,-7.92248541666667
2019-12-31,-10.3564166666667
2020-01-01,-2.37108541666667
2020-01-02,-1.48142708333333
2020-01-03,-4.21268541666667
2020-01-04,-7.82407916666667
2020-01-05,-1.10773541666667
2020-01-06,-6.04206666666667
2020-01-07,-10.2314645833333
2020-01-08,-18.9434729166667
2020-01-09,-13.2643520833333
2020-01-10,-18.5952520833333
2020-01-11,-21.5467
2020-01-12,-16.2674666666667
